# utc [-], et [s], MEX2TGO [km], spoint_x [km], spoint_y [km], spoint_z [km], spoint_lon [deg], spoint_lat_sph [deg], spoint_lat [deg], emission_MEX [deg], emission_TGO [deg], spoint2MEX [km], spoint2TGO [km], lon_midpoint [deg], lat_midpoint [deg] 
2024 JAN 23 03:55:59, 759254227.8706819, 5426.834159513758, -1156.3181190251128, -8.989283595313678, 3174.471403697021, -179.5545882859128, 70.23867323814387, 69.9850004037076, 3.089584755652873, 3.0995704999108944, 5856.5163389741765, 432.60284971658626, 176.78361376293986, 70.42412742931646
2024 JAN 23 03:56:00, 759254228.8723513, 5428.268944206108, -1157.8591224942486, -10.753076480456995, 3173.9108340174316, -179.4679074723154, 70.21093693872872, 69.95694584063305, 3.1498836314728433, 3.159883512971037, 5857.852837590485, 432.61295996964975, 176.8168130296276, 70.4220305750503
2024 JAN 23 03:56:01, 759254229.8740208, 5429.709774326417, -1159.4015663182097, -12.51646456409139, 3173.3479384516954, -179.38148027664678, 70.18315307297745, 69.92882834356233, 3.210790408676869, 3.220778802583242, 5859.1928414775, 432.62367305685814, 176.8499972416282, 70.41992651316687
2024 JAN 23 03:56:02, 759254230.8756902, 5431.156646781982, -1160.9422821073276, -14.280207010166503, 3172.78385670485, -179.29526700556798, 70.1553166983067, 69.90067499319368, 3.27226265285572, 3.2822591741431246, 5860.536333500139, 432.6350044841088, 176.883166373523, 70.41781525649648
2024 JAN 23 03:56:03, 759254231.8773596, 5432.609558964249, -1162.4842652664472, -16.0436179468035, 3172.217508672195, -179.20930263912373, 70.12743271555875, 69.87245979017628, 3.3342778298936815, 3.3442417298917575, 5861.883333410835, 432.6469328991342, 176.91632040825758, 70.41569681718894
2024 JAN 23 03:56:04, 759254232.8790292, 5434.068507304196, -1164.024641250951, -17.80717098647673, 3171.649931834479, -179.12356136888684, 70.09949777779578, 69.84420904471659, 3.3967909921184267, 3.406773858602556, 5863.233808709909, 432.6594897858938, 176.949459331833, 70.41357120738536
2024 JAN 23 03:56:05, 759254233.8806986, 5435.533488106721, -1165.5663347641748, -19.570935049642216, 3171.080064803318, -179.0380413513165, 70.07151170055873, 69.81589401044407, 3.459803958919013, 3.469661587189938, 5864.587825168154, 432.67260697602904, 176.98258310601148, 70.41143845064259
2024 JAN 23 03:56:06, 759254234.882368, 5437.004498263064, -1167.106233862835, -21.33394123926539, 3170.5090426429288, -178.95278712197322, 70.04348160569882, 69.78754894885436, 3.523235351752448, 3.5331817364547238, 5865.945257970393, 432.686408892977, 177.01569174206773, 70.40929853788347
2024 JAN 23 03:56:07, 759254235.8840375, 5438.481534564498, -1168.6460212249578, -23.09751181389989, 3169.936245978386, -178.86773441881246, 70.01539773847466, 69.75915313789386, 3.587109902038049, 3.5970334192655797, 5867.306219130561, 432.7007815815603, 177.04878519422067, 70.4071515043437
2024 JAN 23 03:56:08, 759254236.8857069, 5439.964593762035, -1170.1870923508932, -24.860508010129813, 3169.3611727085417, -178.78293996443082, 69.98726944345883, 69.73069557476056, 3.6513919378074697, 3.661264528480508, 5868.670678099809, 432.71575284096417, 177.0818634713257, 70.40499733790998
2024 JAN 23 03:56:09, 759254237.8873763, 5441.453671712627, -1171.7264195071293, -26.6235770816999, 3168.784921746566, -178.69836836753973, 69.95909126089248, 69.70220614017737, 3.7160428975966058, 3.7259434964409874, 5870.038594452507, 432.73136276287573, 177.11492654471735, 70.40283606342722
2024 JAN 23 03:56:10, 759254238.8890458, 5442.948766059779, -1173.2668267055165, -28.385874641795905, 3168.2064687919847, -178.61406326626468, 69.93087110104362, 69.67365777327755, 3.7810533606360175, 3.7909918544698327, 5871.409992424692, 432.7475853485693, 177.14797439576563, 70.40066769281654
2024 JAN 23 03:56:11, 759254239.8907152, 5444.449872574845, -1174.8060426441225, -30.149332435785627, 3167.626626675657, -178.5299271868851, 69.9025918876659, 69.64506860561757, 3.846425415335972, 3.856266552703529, 5872.784924446364, 432.76436570826775, 177.1810070019505, 70.39849223901052
2024 JAN 23 03:56:12, 759254240.8923846, 5445.956987944363, -1176.345802666178, -31.910974073905408, 3167.044787076852, -178.44610671486384, 69.87428057808582, 69.61642998706971, 3.912089459910435, 3.922043721176794, 5874.163258887442, 432.781835416648, 177.21402434801723, 70.39630971431754
2024 JAN 23 03:56:13, 759254241.8940542, 5447.470109355597, -1177.88447753825, -33.67381762412922, 3166.461518329755, -178.36245208852768, 69.84590982082364, 69.5877498546771, 3.9780821306203977, 3.9880017467153523, 5875.545131391483, 432.7998567169756, 177.24702638972911, 70.39412015379227
2024 JAN 23 03:56:14, 759254242.8957236, 5448.989231940855, -1179.4240410410414, -35.43581802891656, 3165.8761151601, -178.27906490760734, 69.81749900502633, 69.55901314108269, 4.044362610072256, 4.054268762233126, 5876.930475171911, 432.81849345974575, 177.28001316240918, 70.39192352436368
2024 JAN 23 03:56:15, 759254243.8973931, 5450.514353498212, -1180.9621470733803, -37.19802290861234, 3165.2894293787767, -178.19589026967384, 69.78903787642764, 69.53024317715244, 4.110912230779752, 4.120847153328252, 5878.319279671545, 432.8377558565923, 177.31298462665754, 70.38971986098318
2024 JAN 23 03:56:16, 759254244.8990625, 5452.04546963632, -1182.5010628262905, -38.959360215364725, 3164.7006378784263, -178.11298286402047, 69.76053777139789, 69.50141778518821, 4.177720076780126, 4.187708874823237, 5879.711550549477, 432.85763612759666, 177.34594075601188, 70.38750917659138
2024 JAN 23 03:56:17, 759254245.9007319, 5453.5825769224975, -1184.0390796270992, -40.72197784399539, 3164.110344326213, -178.03023546774088, 69.73197696660735, 69.4725493307079, 4.244802214996584, 4.25467302083273, 5881.107367995414, 432.8780517914738, 177.37888153712396, 70.38529148330642
2024 JAN 23 03:56:18, 759254246.9024014, 5455.125671956004, -1185.5765924243694, -42.48412074821707, 3163.518424079487, -177.94773299143654, 69.70337309215573, 69.44363977010183, 4.312109632735158, 4.321934159411884, 5882.506631032408, 432.8991040098092, 177.41180693997796, 70.3830668057436
2024 JAN 23 03:56:19, 759254247.9040709, 5456.674750719539, -1187.1147554437632, -44.244616490392424, 3162.924465822638, -177.86553326185114, 69.6747392759164, 69.41467967979341, 4.379618846718455, 4.38954866977318, 5883.9093010143615, 432.9208284122711, 177.44471697532848, 70.38083513202133
2024 JAN 23 03:56:20, 759254248.9057403, 5458.229810242188, -1188.6516989444435, -46.006188643234864, 3162.3291255785985, -177.78350094714017, 69.6460466560816, 69.38568188682517, 4.447357752218298, 4.45728303596928, 5885.315488576949, 432.9431125727109, 177.47761159592534, 70.37859649701333
2024 JAN 23 03:56:21, 759254249.9074098, 5459.790846042362, -1190.1896960429444, -47.76702493512416, 3161.731583966341, -177.70172695123256, 69.61731540452632, 69.35662542365829, 4.515304563252154, 4.525194472362517, 5886.725160447765, 432.9659882833285, 177.51049081830755, 70.37635089209255
2024 JAN 23 03:56:22, 759254250.9090792, 5461.3578550648635, -1191.7260301764122, -49.527969270938456, 3161.1328384730223, -177.62016485179447, 69.58853551871309, 69.32754077729922, 4.583432002479454, 4.593367621784798, 5888.1382638158775, 432.9895075184786, 177.54335458535783, 70.37409835313954
2024 JAN 23 03:56:23, 759254251.9107486, 5462.930833238001, -1193.263326527115, -51.28809473396829, 3160.531925991203, -177.53886361670325, 69.55971861376818, 69.29839902807113, 4.6517458424370455, 4.661711698850938, 5889.554840137535, 433.0136255291266, 177.57620292017802, 70.37183886738659
2024 JAN 23 03:56:24, 759254252.9124181, 5464.509777052567, -1194.799641203629, -53.049542218493194, 3159.9295361075024, -177.4577161143278, 69.5308398715452, 69.26921660492002, 4.720259523372909, 4.730090858093291, 5890.974958365556, 433.03827184114164, 177.60903579107875, 70.369572459323
2024 JAN 23 03:56:25, 759254253.9140875, 5466.09468283032, -1196.336240898375, -54.808977115955635, 3159.3252503533718, -177.37688400381077, 69.50193797428423, 69.23999017574539, 4.788906249552346, 4.798827250517081, 5892.3984354285785, 433.0636292054565, 177.6418531753448, 70.36729914200522
2024 JAN 23 03:56:26, 759254254.915757, 5467.68554598794, -1197.8719176172172, -56.569777155769714, 3158.71946350042, -177.29620244765349, 69.47297371725588, 69.21072263594763, 4.857738297475248, 4.867573338795278, 5893.825458395337, 433.08950775753357, 177.6746550414038, 70.36501894021747
2024 JAN 23 03:56:27, 759254255.9174265, 5469.282363881397, -1199.4078019691565, -58.3285165981693, 3158.1118119397497, -177.2158368665035, 69.44398793278368, 69.18141257985695, 4.926686557611408, 4.936670356284777, 5895.255828069804, 433.1161058464882, 177.70744139910093, 70.36273185143938
2024 JAN 23 03:56:28, 759254256.9190959, 5470.8851318370425, -1200.9428166681664, -60.08866117438889, 3157.5026374519566, -177.13561882327934, 69.4149392100711, 69.15206101258694, 4.9958071509017685, 5.005754675324411, 5896.689746172244, 433.14321804377147, 177.74021223298848, 70.36043788017261
2024 JAN 23 03:56:29, 759254257.9207654, 5472.493846379295, -1202.4786780864072, -61.8479240584399, 3156.891336261237, -177.0556607473277, 69.38585601621573, 69.12265436743154, 5.065067074093943, 5.0749693091486705, 5898.127127210647, 433.17092944288873, 177.77296752048449, 70.35813704883819
2024 JAN 23 03:56:30, 759254258.9224348, 5474.108503195187, -1204.0130146898246, -63.60740303107394, 3156.2787795463055, -176.97590401851497, 69.35672378661187, 69.09321968590073, 5.134449489959309, 5.1443646600025295, 5899.567935089475, 433.1992748653585, 177.80570722209325, 70.35582938297475
2024 JAN 23 03:56:31, 759254259.9241042, 5475.729098636476, -1205.548172890734, -65.36599457124663, 3155.6641051369033, -176.8964061553027, 69.3275578472318, 69.06373045625976, 5.2039589748752215, 5.213877727469558, 5901.012201644045, 433.22821922831446, 177.83843135817293, 70.35351486966827
2024 JAN 23 03:56:32, 759254260.9257737, 5477.355629444081, -1207.081809986089, -67.12480091010747, 3155.0481746713394, -176.81710824839067, 69.29834310451639, 69.03421369628172, 5.273579148044765, 5.283561177493743, 5902.459889480913, 433.25779935446894, 177.87113989941327, 70.35119353350824
2024 JAN 23 03:56:33, 759254261.9274431, 5478.988090305948, -1208.6170184206492, -68.88399109142412, 3154.4298146446768, -176.7380098387637, 69.26907956174628, 69.00462760770536, 5.343355720204997, 5.3531237465720025, 5903.911175003576, 433.28783495465086, 177.90383282421658, 70.34886538767778
2024 JAN 23 03:56:34, 759254262.9291126, 5480.626478460133, -1210.1499500736181, -70.64213123957582, 3153.810511701737, -176.6591677912715, 69.23978303595236, 68.97502947474086, 5.413192403603706, 5.42307036629289, 5905.365738721061, 433.31864753098836, 177.9365100886867, 70.34653046729154
2024 JAN 23 03:56:35, 759254263.9307821, 5482.270789615877, -1211.683668044753, -72.3993744337298, 3153.18910358333, -176.58058232631205, 69.210454275325, 68.94537766742462, 5.4831353429732275, 5.493111656204192, 5906.823754955026, 433.35005800193755, 177.96917174190207, 70.34418873830447
2024 JAN 23 03:56:36, 759254264.9324515, 5483.921019342739, -1213.2166704068964, -74.1581293515338, 3152.566104608974, -176.50213519678712, 69.18106055031001, 68.9156833564369, 5.5532098524813645, 5.563072770591885, 5908.285332538574, 433.3819551513629, 178.00181772988387, 70.34184023688475
2024 JAN 23 03:56:37, 759254265.9341209, 5485.577164372157, -1214.7504848836043, -75.91602312811355, 3151.9409869781866, -176.42394198846256, 69.1516344989998, 68.88593494149985, 5.6233832306693134, 5.633109847191565, 5909.750370137155, 433.41444017931275, 178.03444802449917, 70.33948498754643
2024 JAN 23 03:56:38, 759254266.9357904, 5487.239219752936, -1216.2819334566157, -77.6727800816076, 3151.3149685908697, -176.34600552540462, 69.12217765351004, 68.85617731830213, 5.693594862711756, 5.703533244209634, 5911.218654272392, 433.44772524165177, 178.06706264808778, 70.33712297749108
2024 JAN 23 03:56:39, 759254267.9374598, 5488.907182129892, -1217.8150417429813, -79.43003781022597, 3150.68647566915, -176.26826017602133, 69.09267148113327, 68.8263488609898, 5.763941038136415, 5.773777862186796, 5912.690556687007, 433.48143391060427, 178.09966155935365, 70.33475423231451
2024 JAN 23 03:56:40, 759254268.9391292, 5490.581047081897, -1219.3465811407084, -81.1874290483274, 3150.0567479468946, -176.19071290204917, 69.0631181505571, 68.79649575522913, 5.834358115916332, 5.844173785358913, 5914.165853636945, 433.51579081709116, 178.13224473162464, 70.33237877682231
2024 JAN 23 03:56:41, 759254269.9407988, 5492.260810633394, -1220.8789851227841, -82.94406048578571, 3149.4248777090684, -176.11341234638004, 69.03353242499996, 68.76658780685617, 5.904862292486791, 5.914607837810334, 5915.644617559422, 433.5507197925333, 178.16481217321726, 70.32999660829242
2024 JAN 23 03:56:42, 759254270.9424682, 5493.94646829755, -1222.4097474507425, -84.70072506095785, 3148.7918041376493, -176.03631285980893, 69.00390108007261, 68.7366570977885, 5.975426691868046, 5.985205291308991, 5917.126756409466, 433.5863119833132, 178.1973638696888, 70.32760773137038
2024 JAN 23 03:56:43, 759254271.9441377, 5495.63801631967, -1223.941464858944, -86.45676843299725, 3148.1565488690085, -175.95945262621586, 68.97423608435933, 68.70666991277223, 6.0460763329204, 6.055806052172652, 5918.612379743052, 433.6224561001685, 178.22989978522097, 70.3252121810687
2024 JAN 23 03:56:44, 759254272.9458071, 5497.3354506371725, -1225.4713277063765, -88.21254222749513, 3147.5201815741616, -175.88280536594158, 68.94452983056753, 68.67666464910054, 6.116769489925258, 6.126621148235009, 5920.101331062894, 433.65930622628554, 178.26241993017757, 70.3228099450996
2024 JAN 23 03:56:45, 759254273.9474765, 5499.038766199402, -1227.0024485330098, -89.9681469839729, 3146.8815024908577, -175.8063760764825, 68.91478426341796, 68.64659701408253, 6.187556795086485, 6.197348025378566, 5921.593824384368, 433.6966455554037, 178.2949242772425, 70.32040104841954
2024 JAN 23 03:56:46, 759254274.949146, 5500.747960075864, -1228.532844772479, -91.72301768758723, 3146.2412900141353, -175.7301837222339, 68.88500579102235, 68.61649745250763, 6.258390516680814, 6.268234234030459, 5923.089677855987, 433.7346562513798, 178.32741279781288, 70.31798551569014
2024 JAN 23 03:56:47, 759254275.9508154, 5502.4630270591, -1230.0619057727658, -93.47818146740387, 3145.5997512900653, -175.6541777564889, 68.85517877559555, 68.58637089883385, 6.329279601192837, 6.339210937417666, 5924.588934803652, 433.7732909241932, 178.35988550311146, 70.31556333463372
2024 JAN 23 03:56:48, 759254276.9524848, 5504.18396311562, -1231.5925308521985, -95.23383511275696, 3144.9557589870597, -175.57835872186465, 68.82530351752754, 68.55617513017448, 6.400274339369399, 6.409979629041651, 5926.091816619526, 433.81232544143984, 178.3923423539448, 70.31313454076097
2024 JAN 23 03:56:49, 759254277.9541544, 5505.910764705234, -1233.1208253962982, -96.98833758565146, 3144.3108680012338, -175.5027880590698, 68.7954002140662, 68.52597275412869, 6.471271463645514, 6.4811011056708265, 5927.597899848525, 433.8521853102414, 178.42478334666362, 70.31069913746127
2024 JAN 23 03:56:50, 759254278.9558238, 5507.643426043666, -1234.649693048077, -98.74186947464008, 3143.6639504410437, -175.42746697099722, 68.76546999331825, 68.4957214256828, 6.542321666124542, 6.552276330433757, 5929.107402240195, 433.89264735710987, 178.45720848148636, 70.30825712323308
2024 JAN 23 03:56:51, 759254279.9574932, 5509.381944082358, -1236.17822493972, -100.49717270454595, 3143.0152724627674, -175.35226515031889, 68.7354700892142, 68.46542349432949, 6.6134654990096235, 6.6232608575391, 5930.620510396383, 433.93352259078654, 178.48961773120655, 70.3058085228491
2024 JAN 23 03:56:52, 759254280.9591627, 5511.126314171215, -1237.7063253205088, -102.2500445725681, 3142.365002948508, -175.27737520964695, 68.7054649183429, 68.4350971980356, 6.684609964432299, 6.694562842042717, 5932.136829004748, 433.9752079772407, 178.52201106792626, 70.30335336110537
2024 JAN 23 03:56:53, 759254281.9608321, 5512.876531502145, -1239.2340800282714, -104.00467905181323, 3141.712974886421, -175.20260381651843, 68.6753900262479, 68.40472475112121, 6.755843221458793, 6.765672067745572, 5933.656750553164, 434.017304420135, 178.55438850244207, 70.30089162566455
2024 JAN 23 03:56:54, 759254282.9625015, 5514.632591944055, -1240.7624924126164, -105.75842288493371, 3141.0588813624313, -175.12807627187675, 68.6452879789721, 68.37430212531486, 6.827124542614612, 6.836804459404132, 5935.180106262671, 434.0599813948708, 178.58674997908358, 70.29842336461103
2024 JAN 23 03:56:55, 759254283.964171, 5516.394491250326, -1242.2883419118907, -107.51081328903733, 3140.403996314688, -175.05380037751476, 68.61516213347096, 68.34387864305823, 6.898386443337585, 6.908324220722698, 5936.706596205043, 434.10353787122756, 178.61909554912057, 70.29594854379495
2024 JAN 23 03:56:56, 759254284.9658405, 5518.162224648701, -1243.8160357076763, -109.26396653265098, 3139.7465269819477, -174.97969585510114, 68.58498521868643, 68.31338114604343, 6.969748229616418, 6.979551173881945, 5938.236766768131, 434.1474216606671, 178.65142515756563, 70.29346719912257
2024 JAN 23 03:56:57, 759254285.96751, 5519.935788639404, -1245.342037680978, -111.01701639446223, 3139.087884480651, -174.90578775220453, 68.55476610400353, 68.28286536145067, 7.04112823607867, 7.05092952756649, 5939.770255279297, 434.19199716891706, 178.68373878346787, 70.2909793553243
2024 JAN 23 03:56:58, 759254286.9691794, 5521.715177767774, -1246.867974136764, -112.76815179620048, 3138.4274964619667, -174.83216447714614, 68.52453652563776, 68.25231471850003, 7.11251529116809, 7.122511324953649, 5941.30701087275, 434.23731164537435, 178.7160364379202, 70.28848500011743
2024 JAN 23 03:56:59, 759254287.9708488, 5523.5003878233165, -1248.3943777705606, -114.52022528414341, 3137.7650527475794, -174.75869748544443, 68.49425144615559, 68.22170991071198, 7.183976873441902, 7.193906280089399, 5942.847356948888, 434.2830390186717, 178.7483180797622, 70.28598417086104
2024 JAN 23 03:57:00, 759254288.9725183, 5525.291414466646, -1249.9194817246503, -116.27259820734089, 3137.1012689102713, -174.68540804244088, 68.46391844954664, 68.1910799365266, 7.255466825731784, 7.265362571788038, 5944.391082913549, 434.32938806613515, 178.78058373035321, 70.28347685434763
2024 JAN 23 03:57:01, 759254289.9741877, 5527.0882527783, -1251.445109877997, -118.02401954953548, 3136.4354728105454, -174.61236003124188, 68.43356103981398, 68.16040277800937, 7.3269898149253745, 7.336844017995158, 5945.938217378342, 434.37632872698134, 178.8128333239302, 70.28096309972125
2024 JAN 23 03:57:02, 759254290.9758571, 5528.890898987431, -1252.969400628803, -119.77571594770505, 3135.7683527993186, -174.5394891486307, 68.40315617280204, 68.12970146560738, 7.398536838057843, 7.4083897476185845, 5947.488720919581, 434.4238975617771, 178.84506690997446, 70.2784428723911
2024 JAN 23 03:57:03, 759254291.9775267, 5530.699347628751, -1254.4942563664438, -121.5264946131788, 3135.099202901413, -174.4668570037177, 68.37272691904408, 68.0989524405206, 7.470115679504616, 7.479948508892579, 5949.0426367962655, 434.472049738143, 178.8772844478625, 70.27591620796248
2024 JAN 23 03:57:04, 759254292.9791961, 5532.51359480866, -1256.0177002335386, -123.27747890427513, 3134.4287617210666, -174.39440343311733, 68.3422514302391, 68.06818101845455, 7.541712850801942, 7.551584678247405, 5950.599904262004, 434.5208445747874, 178.90948590013883, 70.27338313199553
2024 JAN 23 03:57:05, 759254293.9808655, 5534.333635602337, -1257.5417954487914, -125.02764051995574, 3133.7562524404034, -174.32218336229116, 68.31175059728734, 68.03736041447719, 7.613342858307402, 7.623209121640176, 5952.160598019138, 434.57020354293076, 178.9416712932075, 70.27084363154927
2024 JAN 23 03:57:06, 759254294.982535, 5536.1594655995905, -1259.0642498059117, -126.77773330335044, 3133.082554343026, -174.2501518242699, 68.28120798566515, 68.00652235229737, 7.684978743129406, 7.694963668739705, 5953.724588893863, 434.6202560861273, 178.97384058271913, 70.26829774392101
2024 JAN 23 03:57:07, 759254295.9842044, 5537.991079745244, -1260.5877053003423, -128.52744620129343, 3132.4066310048997, -174.17833412268735, 68.25063355529596, 67.97562820860804, 7.756660550039625, 7.766616370552676, 5955.292081714905, 434.67079195737176, 179.00599376851468, 70.26574546746988
2024 JAN 23 03:57:08, 759254296.9858738, 5539.828474147245, -1262.1117803136408, -130.2782324098337, 3131.7285724184435, -174.10666274561146, 68.22000166861118, 67.9446778189181, 7.82841016787998, 7.838035818321167, 5956.863198996458, 434.7216876445083, 179.03813083294418, 70.2631868184387
2024 JAN 23 03:57:09, 759254297.9875433, 5541.671643219404, -1263.6332842797526, -132.02762056098618, 3131.0497500527167, -174.0352333488809, 68.18934953156726, 67.91373007476291, 7.900117835765304, 7.909828937173588, 5958.437377553759, 434.7735063004905, 179.07025179062194, 70.26062179447248
2024 JAN 23 03:57:10, 759254298.9892128, 5543.5205829837905, -1265.1552709012021, -133.77605700605102, 3130.368930898782, -173.9640392031236, 68.15867527166364, 67.88273678753642, 7.971847151072829, 7.981632356336153, 5960.014948072765, 434.8259140357648, 179.1023565853013, 70.25805043368008
2024 JAN 23 03:57:11, 759254299.9908823, 5545.375288565504, -1266.675900166983, -135.52472630773147, 3129.6867998072194, -173.89301787254118, 68.1279548500586, 67.85172134134652, 8.043587700963363, 8.053496919918082, 5961.59585838867, 434.8789601028798, 179.13444524443568, 70.25547272269154
2024 JAN 23 03:57:12, 759254300.9925517, 5547.2357548608525, -1268.198436523028, -137.27425970121155, 3129.00202255889, -173.82215625492626, 68.097183215936, 67.82063117555062, 8.115411059279285, 8.125015278087828, 5963.180495636859, 434.9322537859558, 179.16651771781673, 70.25288869984082
2024 JAN 23 03:57:13, 759254301.9942211, 5549.101977294705, -1269.718113227901, -139.02211231654547, 3128.3166170150184, -173.75154446331425, 68.06639663123143, 67.78955012749731, 8.187177073871055, 8.19696480306746, 5964.768113509588, 434.986542467638, 179.19857401589164, 70.25029836256478
2024 JAN 23 03:57:14, 759254302.9958906, 5550.973951319443, -1271.2385967407924, -140.76938209068186, 3127.6290680763323, -173.68115040626407, 68.03558295552048, 67.75841746051856, 8.258974469144094, 8.268842500562702, 5966.35919043738, 435.041344383995, 179.2306141207731, 70.247701727075
2024 JAN 23 03:57:15, 759254303.99756, 5552.851672304624, -1272.759858467998, -142.5178938912647, 3126.939303437277, -173.61089227414456, 68.00470934629897, 67.72722604509033, 8.33083897324789, 8.340442593278276, 5967.9539267112195, 435.09645393906413, 179.26263803473825, 70.2450987916151
2024 JAN 23 03:57:16, 759254304.9992294, 5554.735135121644, -1274.2784595799812, -144.26491601934822, 3126.248828266874, -173.54087387321678, 67.97381836842641, 67.69604052338937, 8.402650740904466, 8.412428069445337, 5969.551669346554, 435.15252739117255, 179.29464571650672, 70.24248959379466
2024 JAN 23 03:57:17, 759254306.000899, 5556.624334522596, -1275.7974986784168, -146.0109755909551, 3125.5563741122646, -173.47108635140134, 67.94290712390648, 67.66481097713843, 8.47447696962044, 8.484418740717185, 5971.152786443839, 435.2091909069889, 179.32663719115928, 70.23987412027464
2024 JAN 23 03:57:18, 759254307.0025684, 5558.519266432264, -1277.3166325219152, -147.7590792417853, 3124.861938778929, -173.40139420573146, 67.91191980071098, 67.63353020570962, 8.54637115743604, 8.556108014622826, 5972.7575847942735, 435.2661347834897, 179.35861240398359, 70.23725240949096
2024 JAN 23 03:57:19, 759254308.0042378, 5560.41992623314, -1278.8348693674332, -149.5045056879859, 3124.1661418950266, -173.33200086689314, 67.88094135882571, 67.60223351768117, 8.618218919056456, 8.62813155901086, 5974.365421803146, 435.3240015957812, 179.39057136903853, 70.2346244588734
2024 JAN 23 03:57:20, 759254309.0059073, 5562.326308037715, -1280.3528935807835, -151.25160753981476, 3123.4685027456226, -173.2627166249295, 67.8498928791451, 67.57089213248602, 8.690119829571202, 8.699925691998521, 5975.976865859952, 435.382219508268, 179.42251407172017, 70.23199028464387
2024 JAN 23 03:57:21, 759254310.0075767, 5564.238407140992, -1281.870548240699, -152.99667872882708, 3122.769260728002, -173.193703743725, 67.81884311704067, 67.5395242053739, 8.7619957635828, 8.77192305072174, 5977.591470794537, 435.4412327700233, 179.45444050948439, 70.22934988501974
2024 JAN 23 03:57:22, 759254311.0092461, 5566.156219423647, -1283.3889290368404, -154.74289117746068, 3122.067818177392, -173.1248274821384, 67.78773536960577, 67.5080993419327, 8.833930237449007, 8.843651708351022, 5979.209723725506, 435.50055103932556, 179.4863506449073, 70.22670329782859
2024 JAN 23 03:57:23, 759254312.0109156, 5568.079739626059, -1284.9045074089056, -156.4874727585305, 3121.365743497662, -173.0561905559428, 67.75661389551988, 67.47668459799218, 8.905800719727397, 8.915790457980181, 5980.830911163248, 435.5608882018831, 179.51824450141567, 70.22405050939949
2024 JAN 23 03:57:24, 759254313.012585, 5570.008962309257, -1286.4220840617074, -158.23304829580476, 3120.660955722114, -172.98770248235954, 67.72544018072006, 67.44519379821676, 8.97774936304541, 8.98754135932792, 5982.455869673341, 435.62140175581044, 179.55012202810195, 70.22139155850752
2024 JAN 23 03:57:25, 759254314.0142546, 5571.943882990311, -1287.9382241237026, -159.97872121018634, 3119.9548952123964, -172.9193837860902, 67.69422321730383, 67.4136846764042, 9.049692849448546, 9.05936488245109, 5984.084112018394, 435.68257804725147, 179.58198323823206, 70.21872644197995
2024 JAN 23 03:57:26, 759254315.015924, 5573.88449621255, -1289.453506952983, -161.72182800683484, 3119.2474627984097, -172.85135346203117, 67.66301569196449, 67.38215966302452, 9.121588348450333, 9.131495552175172, 5985.715381087659, 435.7446748062145, 179.61382810949743, 70.21605517723009
2024 JAN 23 03:57:27, 759254316.0175934, 5575.830797823568, -1290.9697675342368, -163.46636392158024, 3118.5377053683605, -172.7834460060599, 67.6317453789384, 67.35057294279292, 9.193549658000745, 9.203293635927373, 5987.350361515188, 435.8069997265632, 179.64565665168442, 70.21337776146112
2024 JAN 23 03:57:28, 759254317.0192629, 5577.782781803083, -1292.4847710857737, -165.21115980574467, 3117.8265943278066, -172.71569983622936, 67.60042930371642, 67.31896480003097, 9.2655104728277, 9.275124807955882, 5988.988659340341, 435.8699484727755, 179.67746882579368, 70.2106942322268
2024 JAN 23 03:57:29, 759254318.0209323, 5579.740443869904, -1293.9986070066875, -166.95309065673476, 3117.114258866464, -172.64825091926193, 67.56912874652922, 67.28734741806944, 9.337409859289505, 9.34732613536936, 5990.629897599903, 435.9338963735756, 179.70926463017298, 70.20800458999128
2024 JAN 23 03:57:30, 759254319.0226017, 5581.703778599914, -1295.512655984991, -168.69710944457714, 3116.3998723846917, -172.58089044862874, 67.53775053010045, 67.2556778301694, 9.409371757726671, 9.41920015565875, 5992.274839836398, 435.99807297137664, 179.74104407242675, 70.20530883411253
2024 JAN 23 03:57:31, 759254320.0242712, 5583.6727811826195, -1297.0273196627518, -170.44040814010367, 3115.683416271422, -172.51374256434428, 67.50635078836498, 67.22396180041692, 9.481347689014788, 9.49101486038012, 5993.923193238058, 436.0627716770506, 179.7728071023826, 70.20260701279473
2024 JAN 23 03:57:32, 759254321.0259407, 5585.647446028664, -1298.5414230725983, -172.183242613282, 3114.9653594917404, -172.44678883832955, 67.47492164362562, 67.19221694190946, 9.553319810970281, 9.562865561900205, 5995.57484634105, 436.12810074693937, 179.80455375599013, 70.19989909234
2024 JAN 23 03:57:33, 759254322.0276101, 5587.627768925814, -1300.0526350033167, -173.92435054302422, 3114.2467339375394, -172.38006974217072, 67.44348227667513, 67.16048594854239, 9.625218004383296, 9.635139519548625, 5997.229354607467, 436.19450617584636, 179.83628398391153, 70.19718512088697
2024 JAN 23 03:57:34, 759254323.0292796, 5589.613743689773, -1301.5659011765638, -175.6665299814095, 3113.5253470066846, -172.31349194815226, 67.41199017535929, 67.12867819498528, 9.697191804014164, 9.706999972199684, 5998.887667278006, 436.2610308058724, 179.8679977964026, 70.19446509805915
2024 JAN 23 03:57:35, 759254324.030949, 5591.6053660140315, -1303.0777778583727, -177.40882383882422, 3112.8026706414626, -172.24707648530122, 67.38045514652745, 67.09685269221737, 9.76915570226474, 9.778918756332615, 6000.549242746873, 436.32821547992876, 179.89969518721207, 70.19173902386595
